0.7068
0.65794
0.63318
0.62082
0.61844
0.6337
0.67218
0.7239
0.79112
0.85218
0.86153
0.84283
0.83464
0.82037
0.78968
0.76671
0.76396
0.81848
0.85386
0.86788
0.87059
0.8354
0.77949
0.71123
0.65385
0.61346
0.5903
0.57847
0.57676
0.58765
0.61221
0.63347
0.68212
0.7469
0.77786
0.7717
0.77263
0.77128
0.73716
0.7182
0.71549
0.77685
0.83386
0.86339
0.86759
0.83305
0.76827
0.69742
0.63931
0.61473
0.60028
0.59953
0.61672
0.68925
0.81865
0.91263
0.94908
0.96514
0.9567
0.93877
0.93007
0.89855
0.88043
0.87177
0.86912
0.91185
0.95528
0.96907
0.95193
0.88372
0.79897
0.7289
0.67382
0.64495
0.6321
0.62977
0.64591
0.708
0.83256
0.91645
0.94625
0.95945
0.95324
0.93581
0.92517
0.89144
0.87877
0.8732
0.87351
0.91725
0.95965
0.97633
0.9558
0.88769
0.80045
0.73345
0.67964
0.64823
0.6321
0.63249
0.64953
0.7093
0.83294
0.92278
0.94981
0.96157
0.95696
0.9417
0.9343
0.90256
0.88998
0.88332
0.88323
0.92044
0.95806
0.96897
0.94967
0.88373
0.79798
0.73209
0.6786
0.64935
0.6351
0.63387
0.64515
0.70752
0.82882
0.91131
0.93932
0.95221
0.95218
0.9416
0.93875
0.91313
0.90134
0.89428
0.89784
0.93309
0.96715
0.977
0.95898
0.88963
0.8072
0.73841
0.68712
0.65197
0.6345
0.63406
0.64953
0.70958
0.83987
0.92293
0.95005
0.96888
0.96778
0.95509
0.948
0.91563
0.89148
0.88423
0.88888
0.92268
0.94948
0.9477
0.93055
0.8755
0.8023
0.74297
0.68615
0.64666
0.62428
0.61383
0.61248
0.62357
0.66255
0.7104
0.7873
0.84843
0.86163
0.85248
0.85273
0.83813
0.80283
0.78293
0.78022
0.82294
0.8533
0.86163
0.85229
0.81518
0.75671
0.6983
0.64113
0.59758
0.57454
0.56608
0.56377
0.57033
0.58926
0.60931
0.6627
0.72829
0.76381
0.76901
0.78259
0.77609
0.738
0.71312
0.70404
0.75045
0.80317
0.83418
0.84076
0.81281
0.74393
0.67565
0.62294
0.5917
0.58041
0.58283
0.60435
0.67898
0.81127
0.90581
0.93876
0.95738
0.95289
0.94266
0.93835
0.90775
0.89292
0.88541
0.88494
0.9153
0.9602
0.97482
0.95445
0.88206
0.7979
0.73485
0.67917
0.64708
0.63238
0.63283
0.65023
0.71326
0.83504
0.92369
0.95549
0.97525
0.97933
0.96991
0.96731
0.94375
0.9298
0.92838
0.9337
0.96217
0.99577
1.0037
0.97757
0.90066
0.81144
0.74644
0.69305
0.65571
0.6415
0.63705
0.65347
0.71743
0.83893
0.92099
0.95181
0.9659
0.96852
0.95355
0.94953
0.92065
0.9089
0.90284
0.90414
0.93205
0.96922
0.98022
0.95436
0.88433
0.79753
0.73099
0.68033
0.64857
0.63361
0.63265
0.6461
0.70944
0.8273
0.90624
0.92704
0.9364
0.93807
0.92976
0.92865
0.89851
0.8864
0.87722
0.87719
0.90387
0.94819
0.95818
0.93553
0.86971
0.78919
0.73429
0.68539
0.64808
0.63743
0.63182
0.64518
0.70564
0.8249
0.89667
0.92333
0.92988
0.91735
0.90267
0.89426
0.86258
0.83998
0.82762
0.82353
0.8475
0.89498
0.90238
0.88776
0.83308
0.76846
0.72052
0.6705
0.62956
0.61015
0.60237
0.59602
0.60781
0.64763
0.68819
0.75635
0.80236
0.80368
0.78796
0.78065
0.76233
0.72638
0.70668
0.69671
0.7292
0.78633
0.80473
0.80703
0.7769
0.72634
0.66853
0.62013
0.58457
0.56105
0.55415
0.55345
0.56186
0.58094
0.60065
0.64855
0.70406
0.72959
0.72846
0.7321
0.72681
0.69147
0.6703
0.66665
0.70688
0.77262
0.80955
0.81445
0.78737
0.72342
0.6605
0.61454
0.58514
0.57381
0.5752
0.59694
0.67303
0.79986
0.88071
0.91293
0.92931
0.92697
0.91691
0.91285
0.8849
0.86859
0.85851
0.85547
0.88036
0.92917
0.93728
0.91902
0.84836
0.76907
0.70485
0.65887
0.62756
0.61832
0.61375
0.6292
0.69441
0.81217
0.88538
0.91116
0.92713
0.92885
0.92843
0.93227
0.90297
0.88828
0.88043
0.88068
0.89676
0.94349
0.94916
0.92796
0.86006
0.77898
0.71877
0.67137
0.63715
0.62433
0.61992
0.63475
0.69391
0.8107
0.88761
0.91419
0.9259
0.92327
0.91406
0.9106
0.88185
0.87069
0.86827
0.87421
0.89975
0.94374
0.95482
0.93196
0.86411
0.78596
0.72085
0.6689
0.64265
0.62806
0.62243
0.63757
0.70153
0.8142
0.8838
0.90925
0.92005
0.92234
0.91715
0.91233
0.88253
0.86513
0.85913
0.85818
0.88087
0.92212
0.93179
0.9095
0.84712
0.77208
0.71865
0.67338
0.64022
0.63136
0.62192
0.63187
0.69528
0.80219
0.86642
0.89182
0.90824
0.91082
0.90248
0.9016
0.8711
0.85219
0.84517
0.83882
0.85728
0.90243
0.90451
0.88717
0.83346
0.7692
0.72276
0.67445
0.63295
0.61179
0.60109
0.60242
0.61548
0.65175
0.69015
0.76055
0.817
0.83151
0.82539
0.81905
0.79867
0.76269
0.74467
0.73594
0.76048
0.81793
0.83404
0.83198
0.79948
0.74957
0.69452
0.63502
0.5968
0.57055
0.56411
0.56637
0.5769
0.59922
0.61096
0.66853
0.72556
0.75193
0.74586
0.74796
0.74656
0.7108
0.69065
0.68312
0.71458
0.79232
0.83509
0.83795
0.8119
0.75284
0.68297
0.63304
0.60329
0.59458
0.58739
0.60921
0.68221
0.81622
0.90283
0.94506
0.9561
0.95211
0.94155
0.92773
0.89817
0.88363
0.87539
0.87005
0.88787
0.94455
0.95977
0.94455
0.87105
0.78889
0.7283
0.67483
0.64332
0.6311
0.6285
0.64386
0.70715
0.82492
0.90193
0.9291
0.93773
0.92753
0.9142
0.90524
0.87351
0.85481
0.84715
0.84074
0.85772
0.9241
0.94313
0.93242
0.86118
0.77945
0.71981
0.66867
0.63584
0.62422
0.62427
0.63605
0.70095
0.81797
0.89009
0.91547
0.912
0.9022
0.88908
0.88223
0.85498
0.83756
0.82865
0.82219
0.83557
0.90673
0.92893
0.90968
0.84063
0.76315
0.70312
0.65736
0.62562
0.61272
0.61161
0.62699
0.68848
0.80233
0.87492
0.90321
0.91138
0.9009
0.88819
0.87913
0.84986
0.83437
0.8249
0.81703
0.83196
0.89568
0.91632
0.901
0.84176
0.76528
0.70881
0.65966
0.6273
0.61086
0.61286
0.62581
0.68813
0.80493
0.8748
0.90315
0.90734
0.89634
0.87773
0.86997
0.8394
0.81697
0.80769
0.7986
0.81104
0.87075
0.88153
0.87115
0.81956
0.7537
0.7075
0.65997
0.62282
0.60264
0.5913
0.5864
0.60354
0.63565
0.67431
0.7472
0.79521
0.79453
0.78089
0.7764
0.75735
0.72447
0.70192
0.69149
0.7147
0.77917
0.79958
0.80289
0.77241
0.71872
0.66788
0.61845
0.57728
0.55812
0.54702
0.54453
0.55222
0.57156
0.58848
0.63745
0.69325
0.71904
0.71781
0.72493
0.72472
0.69105
0.66428
0.66318
0.68731
0.76074
0.79369
0.79755
0.7683
0.71404
0.65343
0.60735
0.57661
0.56675
0.56603
0.58134
0.65954
0.77692
0.84727
0.87789
0.88461
0.88253
0.87388
0.86759
0.84113
0.82254
0.81288
0.80515
0.81257
0.87682
0.90123
0.88752
0.82234
0.74592
0.6955
0.65418
0.624
0.61135
0.61087
0.6237
0.68856
0.80305
0.86724
0.89747
0.90175
0.88915
0.88301
0.87516
0.84715
0.82718
0.82186
0.81453
0.81887
0.88554
0.91222
0.89495
0.82724
0.74742
0.69389
0.65073
0.62033
0.60914
0.60493
0.62205
0.68275
0.80505
0.86917
0.89473
0.8992
0.88943
0.87585
0.8655
0.83521
0.81874
0.80973
0.80235
0.80477
0.87538
0.90545
0.89127
0.8247
0.74755
0.69289
0.64894
0.61542
0.60475
0.60145
0.61413
0.67704
0.7965
0.86004
0.88355
0.8885
0.87957
0.87035
0.86051
0.83411
0.81997
0.81158
0.80698
0.80898
0.87333
0.90023
0.88662
0.825
0.74849
0.69793
0.652
0.62144
0.60904
0.60572
0.61892
0.68213
0.79873
0.8574
0.88677
0.88923
0.8876
0.87353
0.86347
0.83462
0.81155
0.79797
0.78846
0.79278
0.85626
0.8729
0.85833
0.80165
0.74193
0.69443
0.64702
0.6093
0.58875
0.57962
0.57531
0.58966
0.62676
0.66548
0.73514
0.77831
0.77729
0.76423
0.75815
0.74303
0.70874
0.68753
0.6737
0.6914
0.7602
0.78856
0.78851
0.75473
0.70158
0.64951
0.60037
0.56858
0.54662
0.53474
0.53487
0.54261
0.56254
0.57657
0.63267
0.67927
0.6987
0.69198
0.69404
0.68934
0.6593
0.63911
0.63618
0.65548
0.7332
0.78009
0.78224
0.75339
0.69909
0.63857
0.59573
0.5711
0.55979
0.55757
0.5796
0.65128
0.77169
0.84326
0.87726
0.88418
0.88655
0.87927
0.8734
0.8458
0.82868
0.81753
0.81125
0.81488
0.87865
0.90124
0.88453
0.8159
0.73701
0.6858
0.64031
0.61065
0.59758
0.60144
0.61844
0.68283
0.79401
0.85299
0.8843
0.88818
0.88397
0.87277
0.86583
0.8374
0.82025
0.80564
0.79926
0.80402
0.87335
0.90435
0.88503
0.81735
0.7361
0.68667
0.64019
0.60975
0.59642
0.59636
0.60956
0.67405
0.78681
0.84645
0.87485
0.87918
0.87091
0.86038
0.8555
0.82648
0.81282
0.80002
0.78962
0.79182
0.85842
0.89793
0.88326
0.82768
0.75536
0.703
0.65942
0.63501
0.61995
0.6183
0.6313
0.68196
0.78592
0.83849
0.86942
0.87274
0.86393
0.85576
0.84962
0.82212
0.8039
0.79127
0.78399
0.78665
0.85704
0.88791
0.87493
0.8124
0.73857
0.68606
0.64194
0.61124
0.60024
0.59708
0.61414
0.67612
0.79056
0.84772
0.87394
0.8724
0.85918
0.84692
0.83841
0.80853
0.78617
0.77382
0.76163
0.75915
0.81997
0.84525
0.83687
0.78406
0.72446
0.68277
0.63503
0.59946
0.5831
0.57394
0.5701
0.58634
0.61669
0.65635
0.72535
0.75818
0.76101
0.74428
0.738
0.72223
0.69266
0.66868
0.65975
0.6639
0.72715
0.7584
0.76271
0.73165
0.68215
0.63321
0.58579
0.55326
0.53457
0.52693
0.52666
0.53846
0.54968
0.56457
0.6216
0.66253
0.67627
0.66932
0.66998
0.66231
0.63711
0.61687
0.60628
0.61802
0.69522
0.74892
0.75435
0.72713
0.67131
0.61902
0.57765
0.55284
0.54447
0.54777
0.56671
0.63933
0.75233
0.8209
0.85187
0.8538
0.8458
0.83773
0.83687
0.80988
0.79235
0.77819
0.77043
0.76435
0.82501
0.86507
0.85677
0.7893
0.71336
0.66536
0.62208
0.59585
0.58494
0.58469
0.59752
0.65915
0.76893
0.82242
0.84913
0.84577
0.83861
0.83289
0.83204
0.80642
0.78562
0.77498
0.76577
0.7605
0.82702
0.86577
0.85416
0.78683
0.71388
0.66543
0.62272
0.59545
0.58877
0.58684
0.60268
0.66614
0.76801
0.82257
0.84676
0.84579
0.83675
0.8297
0.82365
0.79698
0.77968
0.7706
0.76077
0.75826
0.8241
0.86146
0.84093
0.78015
0.71375
0.66855
0.63019
0.60093
0.59265
0.5901
0.60104
0.65426
0.7328
0.78016
0.81127
0.81526
0.81109
0.80302
0.79717
0.77296
0.75927
0.74693
0.73798
0.73563
0.79795
0.83727
0.8259
0.76827
0.70841
0.66436
0.63107
0.60021
0.58886
0.58913
0.60077
0.65869
0.7464
0.80011
0.83282
0.84591
0.83794
0.82553
0.81705
0.79082
0.76623
0.75386
0.74663
0.743
0.80145
0.82972
0.81478
0.76437
0.70788
0.66775
0.62367
0.59582
0.57804
0.57075
0.57066
0.581
0.60703
0.64434
0.70484
0.7373
0.74083
0.73345
0.72682
0.70605
0.67753
0.65601
0.63886
0.64128
0.69793
0.73967
0.73767
0.70633
0.66777
0.62113
0.58118
0.54675
0.53173
0.52355
0.5251
0.5319
0.5408
0.5564
0.60885
0.647
0.65827
0.65149
0.6538
0.649
0.62038
0.60085
0.58783
0.60295
0.6726
0.72897
0.73599
0.70748
0.65289
0.60323
0.56234
0.54232
0.53121
0.53468
0.55506
0.62672
0.71214
0.76275
0.81202
0.82341
0.8251
0.81937
0.81737
0.79761
0.77779
0.7609
0.75629
0.75835
0.80885
0.84474
0.83215
0.77073
0.70047
0.6544
0.61503
0.58801
0.57835
0.57843
0.59241
0.64653
0.73761
0.78879
0.81869
0.82959
0.83088
0.82704
0.82458
0.80341
0.78342
0.76753
0.76079
0.75852
0.81566
0.85304
0.83768
0.77815
0.71335
0.66581
0.62458
0.59798
0.58775
0.58552
0.59755
0.65727
0.75013
0.80353
0.83491
0.84969
0.85713
0.86303
0.86181
0.83296
0.8128
0.8007
0.79745
0.79595
0.84181
0.87857
0.85628
0.7943
0.72138
0.67475
0.62902
0.60439
0.58851
0.58984
0.60518
0.6637
0.75391
0.80853
0.83748
0.8454
0.83583
0.83381
0.82888
0.805
0.78931
0.77526
0.76545
0.76532
0.82103
0.86157
0.84432
0.78872
0.71641
0.67145
0.6269
0.60202
0.58979
0.58895
0.5988
0.65499
0.74357
0.79823
0.83068
0.84044
0.83797
0.82755
0.82064
0.79175
0.77172
0.75657
0.74761
0.74121
0.78807
0.82309
0.80884
0.76421
0.70683
0.66551
0.62381
0.58849
0.57195
0.56721
0.56455
0.57973
0.59937
0.63874
0.70106
0.7336
0.7334
0.72577
0.72065
0.70582
0.67458
0.65077
0.63831
0.63703
0.68578
0.73108
0.73387
0.7032
0.66036
0.61282
0.57185
0.53773
0.5226
0.51355
0.51561
0.52719
0.53553
0.55031
0.60396
0.63603
0.64987
0.64215
0.64674
0.64283
0.61467
0.59519
0.58572
0.59142
0.6539
0.71692
0.72321
0.69608
0.64499
0.5942
0.561
0.53861
0.5276
0.52884
0.54995
0.61971
0.71439
0.77313
0.80815
0.81483
0.81285
0.81264
0.80763
0.7836
0.76753
0.75144
0.74066
0.73393
0.78522
0.83413
0.81916
0.75915
0.69318
0.65105
0.61215
0.58576
0.57926
0.57528
0.58937
0.64919
0.73733
0.79068
0.81475
0.82145
0.82182
0.81386
0.80955
0.78388
0.76731
0.75383
0.75063
0.74587
0.79585
0.84693
0.83056
0.76815
0.70206
0.65785
0.618
0.59408
0.5868
0.58536
0.60185
0.65729
0.74614
0.79826
0.82421
0.83405
0.83467
0.83195
0.82547
0.79766
0.78093
0.76491
0.76038
0.75672
0.80702
0.8631
0.84232
0.77678
0.70962
0.66239
0.62773
0.60157
0.59085
0.58968
0.60725
0.66269
0.74707
0.80273
0.82741
0.83173
0.82895
0.82652
0.82046
0.7905
0.77492
0.76339
0.75464
0.75135
0.79357
0.84783
0.83214
0.77392
0.70875
0.66483
0.62431
0.60145
0.59125
0.58609
0.60151
0.65961
0.74297
0.79425
0.819
0.82413
0.82455
0.8177
0.80893
0.77916
0.75616
0.74084
0.73104
0.72183
0.76182
0.80903
0.79407
0.74333
0.68576
0.65163
0.61282
0.5833
0.56915
0.56053
0.55852
0.57133
0.58579
0.6335
0.69007
0.72183
0.7228
0.70939
0.71026
0.69318
0.66106
0.63547
0.62942
0.62777
0.67163
0.72506
0.73077
0.69764
0.64734
0.60216
0.56309
0.53557
0.52002
0.51452
0.51563
0.52357
0.52555
0.54937
0.59978
0.6338
0.65195
0.6495
0.65652
0.6537
0.61986
0.59789
0.58805
0.5968
0.6484
0.71385
0.7192
0.68823
0.63884
0.59151
0.5612
0.53748
0.52715
0.53248
0.54937
0.61145
0.68634
0.74568
0.78237
0.7904
0.79507
0.79345
0.79475
0.76909
0.74954
0.73352
0.72433
0.7188
0.7611
0.81295
0.80121
0.74536
0.67802
0.63658
0.6005
0.57514
0.56575
0.56293
0.57209
0.61908
0.67359
0.7165
0.75125
0.76581
0.77218
0.77175
0.77105
0.74583
0.7178
0.70053
0.6982
0.69779
0.74097
0.80168
0.79396
0.74518
0.68066
0.6421
0.60678
0.58763
0.57815
0.57531
0.59181
0.66
0.74471
0.80353
0.82884
0.83272
0.8322
0.83167
0.83139
0.80219
0.78463
0.77144
0.76053
0.75613
0.79844
0.86363
0.85152
0.78182
0.7087
0.66116
0.62788
0.60087
0.58874
0.58925
0.60649
0.66472
0.74376
0.80743
0.83407
0.8353
0.83545
0.83151
0.8259
0.80035
0.78338
0.77124
0.76224
0.75751
0.79725
0.86107
0.85017
0.78471
0.71683
0.6696
0.6278
0.60305
0.59013
0.58765
0.60186
0.66287
0.75011
0.80638
0.83152
0.84052
0.8375
0.83078
0.82223
0.79417
0.77187
0.75521
0.74393
0.73578
0.77166
0.82516
0.81302
0.76234
0.70408
0.66485
0.62545
0.59126
0.57442
0.56419
0.56017
0.57685
0.59099
0.64265
0.70383
0.73498
0.73929
0.7282
0.72655
0.70992
0.67764
0.65424
0.64138
0.63608
0.67288
0.72786
0.73278
0.69695
0.65127
0.60776
0.56882
0.53878
0.52403
0.51014
0.50825
0.51908
0.51722
0.54537
0.59364
0.63523
0.65287
0.64682
0.65321
0.65029
0.62072
0.59848
0.59167
0.59269
0.64078
0.71711
0.72467
0.69464
0.63964
0.59645
0.55958
0.53612
0.5276
0.53145
0.55112
0.62012
0.69807
0.76231
0.79332
0.80236
0.8016
0.79956
0.79987
0.7784
0.76105
0.74913
0.73979
0.73112
0.76649
0.83
0.81571
0.75028
0.68556
0.63897
0.60419
0.58029
0.57152
0.57083
0.58608
0.64563
0.71811
0.77984
0.8007
0.809
0.81116
0.80947
0.8047
0.77986
0.76431
0.75375
0.74523
0.73557
0.77506
0.84128
0.82369
0.75643
0.68775
0.64445
0.60759
0.58326
0.57496
0.57465
0.58831
0.64272
0.72195
0.78307
0.80522
0.80919
0.81003
0.80963
0.81007
0.7841
0.76544
0.75001
0.73979
0.73412
0.76925
0.83917
0.82317
0.76203
0.69047
0.6466
0.61527
0.58824
0.57891
0.57776
0.59314
0.64795
0.72303
0.7829
0.80293
0.80847
0.80904
0.80878
0.80668
0.78111
0.7639
0.75064
0.74235
0.73121
0.76276
0.82846
0.819
0.75935
0.69053
0.65004
0.61529
0.59238
0.58478
0.5814
0.59355
0.65302
0.727
0.78313
0.80497
0.81358
0.81444
0.813
0.80498
0.78298
0.76075
0.74498
0.7358
0.72812
0.75303
0.80691
0.79511
0.74136
0.68689
0.65292
0.6142
0.5819
0.56913
0.55896
0.5557
0.56506
0.58171
0.63197
0.68788
0.72027
0.721
0.71863
0.71574
0.70033
0.6681
0.64839
0.63528
0.63184
0.6644
0.72395
0.72613
0.69804
0.65102
0.60465
0.56083
0.53854
0.52222
0.51569
0.51997
0.53639
0.5332
0.56708
0.61605
0.65335
0.67049
0.68137
0.68039
0.64632
0.61961
0.60977
0.6046
0.62782
0.67975
0.74073
0.71527
0.66755
0.61374
0.57346
0.54549
0.53305
0.53291
0.54734
0.61714
0.72101
0.7838
0.81428
0.82682
0.82937
0.83309
0.82587
0.80221
0.78501
0.77062
0.76081
0.74518
0.7497
0.79328
0.83958
0.78064
0.70753
0.65661
0.6173
0.59264
0.577
0.57421
0.58597
0.64249
0.74015
0.79361
0.81453
0.82672
0.82804
0.82958
0.82306
0.79473
0.7806
0.77092
0.76033
0.74849
0.7525
0.79208
0.83883
0.78046
0.71298
0.6646
0.62337
0.59698
0.58595
0.58087
0.59333
0.64771
0.74121
0.79526
0.8177
0.8238
0.82266
0.83008
0.82283
0.79957
0.77926
0.76802
0.76236
0.75447
0.76017
0.79409
0.83681
0.77529
0.70893
0.66322
0.6228
0.59803
0.58447
0.58086
0.59332
0.65033
0.74726
0.80459
0.83595
0.84157
0.83781
0.83556
0.82435
0.79425
0.7764
0.76639
0.758
0.75176
0.75658
0.80353
0.84574
0.77933
0.71734
0.66985
0.62672
0.59649
0.58663
0.58301
0.59279
0.65372
0.74833
0.8099
0.84206
0.85868
0.86065
0.86471
0.85761
0.82502
0.80399
0.79312
0.78616
0.77853
0.78107
0.80321
0.83583
0.77764
0.72302
0.67751
0.63215
0.59794
0.57484
0.56535
0.56173
0.57603
0.60553
0.6367
0.70074
0.75309
0.76525
0.76033
0.75436
0.73797
0.70492
0.68104
0.66669
0.66535
0.67561
0.70387
0.75738
0.72088
0.68687
0.63457
0.58719
0.55132
0.53021
0.52391
0.52198
0.52923
0.5449
0.55472
0.60566
0.65794
0.68171
0.69004
0.69354
0.69168
0.65643
0.63414
0.63043
0.6366
0.65825
0.69719
0.76006
0.73231
0.68187
0.62562
0.5806
0.55494
0.54389
0.5432
0.55938
0.63139
0.73804
0.80566
0.84234
0.85664
0.85855
0.85537
0.8491
0.81951
0.79849
0.78915
0.77452
0.76314
0.76682
0.81027
0.85648
0.79312
0.72528
0.6696
0.62568
0.59812
0.58704
0.5822
0.59546
0.65288
0.74562
0.80687
0.83524
0.84925
0.85196
0.85919
0.84971
0.82436
0.80527
0.78948
0.78946
0.78253
0.78708
0.81517
0.85832
0.79542
0.72705
0.67422
0.63471
0.60537
0.59259
0.59057
0.60019
0.65623
0.75078
0.8154
0.84118
0.8498
0.8467
0.84663
0.84489
0.81383
0.79958
0.78878
0.77877
0.76707
0.7731
0.80463
0.84433
0.7837
0.72497
0.67483
0.62951
0.60432
0.59143
0.58667
0.5983
0.65555
0.74897
0.80848
0.83583
0.84019
0.84078
0.83791
0.83253
0.80706
0.79367
0.7866
0.77794
0.76618
0.76427
0.79513
0.83643
0.78283
0.7253
0.6757
0.63158
0.5997
0.58879
0.58614
0.5973
0.65122
0.7392
0.79202
0.82103
0.83042
0.83108
0.82801
0.8166
0.79263
0.77082
0.75767
0.74427
0.7305
0.72801
0.74888
0.79402
0.74885
0.69921
0.66169
0.6225
0.59003
0.56829
0.56172
0.55666
0.56717
0.59546
0.62761
0.68617
0.72349
0.72668
0.722
0.71782
0.70045
0.66678
0.64778
0.63565
0.62928
0.63275
0.65597
0.71955
0.69385
0.65411
0.61124
0.57
0.54101
0.52511
0.51461
0.51217
0.52082
0.52826
0.54121
0.59347
0.63419
0.64766
0.65013
0.65042
0.64548
0.61833
0.59896
0.58975
0.5883
0.59774
0.62845
0.6959
0.68368
0.64576
0.60583
0.56876
0.54187
0.53423
0.53175
0.54236
0.60513
0.68046
0.72747
0.76861
0.79029
0.79496
0.80181
0.79961
0.77924
0.75678
0.74485
0.74003
0.72607
0.7259
0.75082
0.79568
0.74022
0.68636
0.64305
0.60708
0.5812
0.56858
0.56585
0.57839
0.62425
0.68857
0.73184
0.77425
0.79117
0.79548
0.79658
0.79293
0.77115
0.74948
0.73761
0.72837
0.71656
0.71215
0.73472
0.77887
0.73289
0.68353
0.64582
0.60436
0.57873
0.57042
0.56279
0.57393
0.61685
0.67883
0.72527
0.76715
0.7801
0.7902
0.79199
0.78897
0.76413
0.74218
0.732
0.72188
0.71585
0.7164
0.73003
0.76494
0.71445
0.66235
0.62241
0.5804
0.55062
0.53229
0.52496
0.52528
0.54199
0.56703
0.58733
0.63555
0.67324
0.69246
0.70203
0.70247
0.68822
0.65695
0.63582
0.6243
0.61998
0.62933
0.65096
0.69263
0.66526
0.62475
0.58857
0.55215
0.52125
0.50312
0.49451
0.49029
0.50009
0.50737
0.51359
0.55822
0.60172
0.62329
0.6288
0.63296
0.62599
0.59952
0.57831
0.56793
0.56818
0.57673
0.60413
0.65765
0.64095
0.60551
0.5686
0.52926
0.50342
0.48452
0.4788
0.4775
0.49094
0.504
0.52875
0.59001
0.63963
0.65756
0.66007
0.66384
0.65716
0.62982
0.60767
0.59732
0.59676
0.60322
0.62999
0.68111
0.65455
0.61475
0.57138
0.52837
0.49917
0.48205
0.46985
0.47077
0.47813
0.48345
0.4968
0.54263
0.58954
0.6146
0.62322
0.62536
0.62247
0.59695
0.5788
0.56788
0.57135
0.58363
0.61477
0.67293
0.65643
0.61372
0.56346
0.52064
0.49468
0.4855
0.48258
0.48747
0.52074
0.55926
0.60081
0.64696
0.67805
0.68739
0.69504
0.7011
0.68295
0.65407
0.64028
0.63025
0.6269
0.63399
0.66743
0.72141
0.68459
0.63263
0.58377
0.54432
0.5189
0.50634
0.50594
0.51906
0.57552
0.64829
0.70705
0.75172
0.76871
0.77704
0.78331
0.78194
0.75754
0.73353
0.7196
0.70898
0.69969
0.70435
0.73523
0.78595
0.7406
0.68155
0.62771
0.58958
0.55892
0.55185
0.55039
0.56277
0.61835
0.69884
0.76581
0.80445
0.81972
0.82482
0.82954
0.82421
0.8004
0.7814
0.7713
0.76243
0.75722
0.76203
0.7896
0.83209
0.77295
0.70724
0.65256
0.6117
0.58342
0.57037
0.56498
0.57705
0.63639
0.70388
0.77129
0.80992
0.8193
0.8238
0.82167
0.81707
0.78896
0.77002
0.75951
0.7523
0.74211
0.7433
0.76401
0.81181
0.76484
0.70908
0.6595
0.61329
0.58528
0.56984
0.56869
0.58283
0.63427
0.71161
0.76676
0.7935
0.8008
0.80105
0.79752
0.79
0.76213
0.74139
0.72648
0.71754
0.70709
0.70919
0.72127
0.77155
0.73923
0.69154
0.65112
0.60569
0.57458
0.55481
0.54714
0.54313
0.55489
0.57156
0.60363
0.65466
0.68791
0.69622
0.69328
0.68992
0.67243
0.63857
0.61695
0.60533
0.60213
0.60932
0.62843
0.68384
0.67284
0.63207
